iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
789,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.12,1.1383,0.9038,1.3178,0.0,22.52,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
790,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.53,1.1109,0.8697,1.3178,0.0,56.83,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
791,100.0,60.0,80.0,90.0,90.0,90.0,90.0,17.44,1.1161,0.7115,1.3178,0.0,3.18,0.31,0.0,0.0,154.62,0.0,16.3,0.0,0.0
792,100.0,60.0,80.0,90.0,90.0,90.0,90.0,31.73,1.1068,0.5646,1.3178,0.0,3.18,0.31,0.0,0.0,297.75,0.0,16.05,0.0,0.0
793,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
794,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.54,1.1764,1.0833,1.3988,0.0,11.38,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
795,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
796,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
797,100.0,50.0,80.0,90.0,90.0,90.0,90.0,11.11,1.1281,0.594,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,84.29,16.05,0.0,0.0
798,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.96,1.1892,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,0.0,14.35,0.0,0.0
799,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.29,1.1528,1.0833,1.3178,0.0,60.83,0.31,0.0,0.0,7.4,0.0,14.35,0.0,0.0
800,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.01,1.1584,0.9038,1.3988,0.0,11.38,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
801,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.12,1.1383,0.9038,1.3178,0.0,22.52,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
802,100.0,60.0,80.0,90.0,90.0,90.0,90.0,13.25,1.1275,0.8331,1.3178,0.0,3.18,0.26,0.0,0.0,112.72,0.0,16.3,0.0,0.0
803,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.27,1.1465,0.9038,1.3519,0.0,3.05,0.26,0.0,0.0,18.67,14.67,16.05,0.0,0.0
804,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.72,1.1398,0.9038,1.3178,0.0,3.18,0.26,0.0,0.0,12.83,14.67,16.3,0.0,0.0
805,100.0,50.0,70.0,90.0,90.0,90.0,90.0,23.25,1.0858,0.5876,1.3178,0.0,3.18,0.31,0.0,0.0,198.07,14.67,16.3,0.0,0.0
806,100.0,50.0,70.0,90.0,90.0,90.0,90.0,23.25,1.0858,0.5876,1.3178,0.0,3.18,0.31,0.0,0.0,198.07,14.67,16.3,0.0,0.0
807,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
808,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
809,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.34,1.1616,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
810,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.34,1.1616,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
811,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.16,1.1538,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
812,90.0,50.0,80.0,90.0,90.0,90.0,90.0,2.98,0.9984,-0.7033,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,-,16.05,0.0,0.0
813,100.0,50.0,70.0,80.0,90.0,90.0,90.0,62.12,1.0929,0.3073,1.4591,0.0,7.59,0.26,0.0,0.0,24.67,572.62,16.05,0.0,0.0
814,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.98,1.163,0.9038,1.3988,0.0,11.38,0.26,0.0,0.0,7.4,14.67,16.05,0.0,0.0
815,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.78,1.1422,0.9038,1.4591,0.0,7.59,0.26,0.0,0.0,69.21,14.67,16.05,0.0,0.0
816,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.6,1.1691,0.9038,1.4591,0.0,7.59,0.26,0.0,0.0,7.4,14.67,16.05,0.0,0.0
817,90.0,60.0,70.0,80.0,80.0,80.0,80.0,14.04,0.8993,-0.7843,1.3178,0.0,-,0.31,0.0,0.0,109.76,0.0,16.3,0.0,0.0
818,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.16,1.1824,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
819,100.0,60.0,80.0,90.0,90.0,90.0,90.0,10.93,1.1454,1.0285,1.3178,0.0,87.29,0.26,0.0,0.0,7.4,0.0,14.35,0.0,0.0
820,90.0,70.0,80.0,90.0,90.0,90.0,90.0,1.63,1.0185,-0.3661,1.3328,0.0,-,0.31,0.0,0.0,0.0,0.0,14.35,0.0,0.0
821,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.52,1.1767,1.0833,1.3476,0.0,11.41,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
822,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.63,1.1616,1.0833,1.3178,0.0,22.52,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
823,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.63,1.1616,1.0833,1.3178,0.0,22.52,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
824,100.0,60.0,70.0,90.0,90.0,90.0,90.0,13.78,1.1176,0.6267,1.3988,0.0,11.38,0.31,0.0,0.0,109.76,0.0,16.3,0.0,0.0
825,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.82,1.1558,1.0833,1.3178,0.0,17.99,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
826,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.82,1.1558,1.0833,1.3178,0.0,17.99,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
827,100.0,60.0,70.0,70.0,80.0,100.0,100.0,8.88,1.1382,1.0833,1.3178,0.0,31.7,0.31,0.0,0.0,23.83,0.0,32.91,0.0,0.0
828,100.0,70.0,90.0,90.0,90.0,100.0,100.0,3.6,1.1785,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,32.91,0.0,0.0
829,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.31,1.1714,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,32.91,0.0,0.0
830,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.18,1.1477,0.9038,1.3178,0.0,3.18,0.26,0.0,0.0,7.4,14.67,16.3,0.0,0.0
831,100.0,60.0,70.0,80.0,80.0,100.0,100.0,8.28,1.1454,0.9038,1.3328,0.0,34.93,0.26,0.0,0.0,0.0,14.67,32.91,0.0,0.0
832,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.16,1.1559,0.9038,1.4591,0.0,7.59,0.26,0.0,0.0,12.83,14.67,16.3,0.0,0.0
833,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.6,1.1691,0.9038,1.4591,0.0,7.59,0.26,0.0,0.0,7.4,14.67,16.05,0.0,0.0
834,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.33,1.1533,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,24.67,14.67,16.05,0.0,0.0
835,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.69,1.1513,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,14.67,16.05,0.0,0.0
836,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.05,1.0018,-0.3365,1.3178,0.0,-,0.31,0.0,0.0,12.83,0.0,14.35,0.0,0.0
837,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.7,1.1746,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
838,100.0,50.0,60.0,90.0,90.0,100.0,100.0,7.88,1.1344,0.9038,1.3178,0.0,34.7,0.31,0.0,0.0,12.83,14.67,16.3,0.0,0.0
839,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.17,1.1567,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,12.83,14.67,16.3,0.0,0.0
840,90.0,50.0,60.0,80.0,80.0,80.0,80.0,16.25,0.8677,-0.9956,1.3178,0.0,-,0.31,0.0,0.0,115.18,14.67,16.05,0.0,0.0
841,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.85,1.1656,1.0833,1.3178,0.0,34.7,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
842,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.85,1.1656,1.0833,1.3178,0.0,34.7,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
843,100.0,70.0,80.0,80.0,80.0,90.0,90.0,10.09,1.1421,0.9752,1.3328,0.0,67.64,0.31,0.0,0.0,0.0,0.0,32.91,0.0,0.0
844,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.98,1.1638,0.9038,1.3988,0.0,11.38,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
845,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.54,1.1764,1.0833,1.3988,0.0,11.38,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
846,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.51,1.15,1.0833,1.3178,0.0,34.7,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
847,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.24,1.1757,0.9038,1.3988,0.0,11.38,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
848,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.78,1.1776,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
849,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.78,1.1776,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
850,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.56,1.1526,1.0833,1.3178,0.0,31.83,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
851,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.64,1.1813,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
852,100.0,70.0,80.0,90.0,90.0,100.0,100.0,4.84,1.1591,1.0833,1.3328,0.0,31.83,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
853,100.0,70.0,80.0,90.0,90.0,100.0,100.0,4.83,1.1645,1.0833,1.3328,0.0,31.65,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
854,100.0,60.0,70.0,80.0,80.0,90.0,90.0,15.92,1.1159,0.8331,1.3178,0.0,31.83,0.31,0.0,0.0,112.72,0.0,14.35,0.0,0.0
855,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.78,1.1477,0.9038,1.3937,0.0,2.64,0.31,0.0,0.0,23.83,14.67,16.3,0.0,0.0
856,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.78,1.1477,0.9038,1.3937,0.0,2.64,0.31,0.0,0.0,23.83,14.67,16.3,0.0,0.0
857,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.65,1.1555,0.9038,1.3937,0.0,2.64,0.31,0.0,0.0,12.83,14.67,16.05,0.0,0.0
858,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.37,1.1647,1.0493,1.3937,0.0,2.64,0.31,0.0,0.0,24.67,0.0,16.05,0.0,0.0
859,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.08,1.1478,1.0493,1.3178,0.0,31.7,0.31,0.0,0.0,24.67,0.0,14.1,0.0,0.0
860,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.27,1.1415,1.0493,1.3178,0.0,31.65,0.31,0.0,0.0,24.67,0.0,16.05,0.0,0.0
861,100.0,50.0,60.0,70.0,80.0,90.0,90.0,15.68,1.0975,0.594,1.3178,0.0,31.52,0.31,0.0,0.0,24.67,84.29,16.05,0.0,0.0
862,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.53,1.1629,1.0833,1.3178,0.0,31.52,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
863,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.57,1.1527,1.0833,1.3178,0.0,31.65,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
864,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.1,1.1429,1.0493,1.3178,0.0,31.65,0.31,0.0,0.0,24.67,0.0,14.35,0.0,0.0
865,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.29,1.1362,1.0493,1.3178,0.0,31.65,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
866,100.0,50.0,60.0,70.0,80.0,90.0,90.0,14.1,1.1052,0.9038,1.3178,0.0,31.52,0.31,0.0,0.0,24.67,14.67,69.87,0.0,0.0
867,100.0,60.0,70.0,70.0,80.0,100.0,100.0,8.95,1.1324,1.0493,1.3178,0.0,31.65,0.31,0.0,0.0,24.67,0.0,32.91,0.0,0.0
868,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.54,1.158,1.0833,1.3178,0.0,31.65,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
869,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.57,1.1527,1.0833,1.3178,0.0,31.65,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
870,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.66,1.1759,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
871,100.0,50.0,60.0,80.0,90.0,100.0,100.0,8.76,1.1182,0.9038,1.3178,0.0,31.65,0.31,0.0,0.0,24.67,14.67,16.3,0.0,0.0
872,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.66,1.1759,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
873,100.0,70.0,80.0,90.0,90.0,100.0,100.0,4.83,1.1645,1.0833,1.3328,0.0,31.65,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
874,100.0,70.0,80.0,90.0,90.0,100.0,100.0,4.83,1.1645,1.0833,1.3328,0.0,31.65,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
875,100.0,70.0,80.0,90.0,90.0,100.0,100.0,4.8,1.1699,1.0833,1.3328,0.0,31.65,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
876,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.31,1.1307,1.0493,1.3178,0.0,31.83,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
877,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.57,1.1527,1.0833,1.3178,0.0,31.65,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
878,100.0,60.0,70.0,70.0,80.0,90.0,90.0,12.41,1.105,0.8826,1.3178,0.0,31.83,0.31,0.0,0.0,24.67,0.0,67.27,0.0,0.0
879,100.0,60.0,90.0,90.0,90.0,100.0,100.0,4.9,1.1687,1.0833,1.3178,0.0,31.65,0.31,0.0,0.0,7.4,0.0,9.66,0.0,0.0
880,100.0,60.0,70.0,70.0,80.0,100.0,100.0,8.97,1.127,1.0493,1.3178,0.0,31.83,0.31,0.0,0.0,24.67,0.0,32.91,0.0,0.0
881,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
882,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.24,1.1363,1.0493,1.3178,0.0,31.14,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
883,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.29,1.1362,1.0493,1.3178,0.0,31.65,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
884,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.57,1.1527,1.0833,1.3178,0.0,31.65,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
885,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.58,1.1473,1.0833,1.3178,0.0,31.83,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
886,100.0,60.0,90.0,90.0,90.0,100.0,100.0,4.39,1.1793,1.0833,1.4061,0.0,31.65,0.31,0.0,0.0,7.4,0.0,4.59,0.0,0.0
887,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.57,1.1527,1.0833,1.3178,0.0,31.65,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
888,100.0,40.0,60.0,90.0,90.0,100.0,100.0,8.29,1.1398,0.9038,1.2643,0.0,31.01,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
889,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.48,1.1631,1.0833,1.3178,0.0,31.01,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
890,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.43,1.1363,1.0511,1.2643,0.0,56.82,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
891,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.13,1.1416,1.0504,1.3178,0.0,57.33,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
892,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.62,1.1182,0.9038,1.3178,0.0,57.51,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
893,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1877,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
894,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.66,1.1758,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
895,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.57,1.1527,1.0833,1.3178,0.0,31.65,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
896,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.03,1.1347,0.9038,1.3178,0.0,31.65,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
897,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
898,100.0,70.0,80.0,90.0,90.0,100.0,100.0,4.83,1.1645,1.0833,1.3328,0.0,31.65,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
899,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.52,1.1528,1.0833,1.3178,0.0,31.14,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
900,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.48,1.1631,1.0833,1.3178,0.0,31.01,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
901,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.53,1.1629,1.0833,1.3178,0.0,31.52,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
902,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.39,1.1799,1.0833,1.3798,0.0,0.17,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
903,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.01,1.1396,0.9038,1.3178,0.0,31.7,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
904,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.26,1.1158,0.9038,1.3178,0.0,63.88,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
905,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
906,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
907,100.0,50.0,70.0,80.0,80.0,90.0,90.0,11.3,1.1085,0.8688,1.3178,0.0,3.51,0.31,0.0,0.0,61.61,14.67,32.91,0.0,0.0
908,100.0,50.0,80.0,90.0,90.0,100.0,100.0,5.88,1.143,0.9038,1.3178,0.0,3.51,0.31,0.0,0.0,7.4,14.67,32.91,0.0,0.0
909,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.05,1.1293,0.9038,1.3178,0.0,31.83,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
910,100.0,50.0,70.0,80.0,80.0,100.0,100.0,8.71,1.1255,0.9038,1.3178,0.0,31.83,0.31,0.0,0.0,7.4,14.67,32.91,0.0,0.0
911,100.0,60.0,70.0,80.0,80.0,90.0,90.0,11.39,1.1208,0.8826,1.3328,0.0,31.65,0.31,0.0,0.0,0.0,14.67,67.27,0.0,0.0
912,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.41,1.171,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
913,100.0,50.0,70.0,80.0,80.0,90.0,90.0,12.09,1.1188,0.9038,1.3178,0.0,31.52,0.31,0.0,0.0,7.4,14.67,67.02,0.0,0.0
914,100.0,40.0,70.0,100.0,100.0,100.0,100.0,5.5,1.1538,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
915,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.2,1.1363,0.9038,1.3937,0.0,2.64,0.26,0.0,0.0,7.4,14.67,67.02,0.0,0.0
916,100.0,70.0,80.0,80.0,80.0,90.0,90.0,9.88,1.1486,0.9315,1.3328,0.0,31.52,0.31,0.0,0.0,0.0,0.0,67.02,0.0,0.0
917,100.0,70.0,80.0,80.0,80.0,100.0,100.0,6.47,1.1656,1.0833,1.3328,0.0,31.52,0.31,0.0,0.0,0.0,0.0,32.91,0.0,0.0
918,100.0,60.0,70.0,70.0,80.0,90.0,90.0,12.32,1.1113,0.8826,1.3178,0.0,31.83,0.31,0.0,0.0,23.83,0.0,67.27,0.0,0.0
919,100.0,50.0,60.0,70.0,80.0,100.0,100.0,10.34,1.1202,0.9038,1.3178,0.0,31.7,0.31,0.0,0.0,23.83,14.67,32.91,0.0,0.0
920,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
921,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.12,1.1578,0.9038,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
922,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.12,1.1578,0.9038,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
923,100.0,40.0,70.0,100.0,100.0,100.0,100.0,5.47,1.1517,0.9038,1.3389,0.0,2.82,0.26,13.51,0.0,7.4,14.67,16.05,0.0,0.0
924,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.12,1.157,0.9038,1.3389,0.0,2.82,0.26,0.0,0.0,7.4,14.67,16.05,0.0,0.0
925,100.0,40.0,50.0,90.0,90.0,90.0,90.0,17.9,1.0978,0.6073,1.3988,0.0,11.38,0.31,13.51,0.0,123.03,14.67,16.05,0.0,0.0
926,100.0,40.0,60.0,100.0,100.0,100.0,100.0,6.33,1.1585,0.9038,1.3988,0.0,11.38,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
927,100.0,40.0,60.0,100.0,100.0,100.0,100.0,6.33,1.1585,0.9038,1.3988,0.0,11.38,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
928,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.6,1.1699,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
929,100.0,60.0,70.0,90.0,90.0,90.0,90.0,15.22,1.1022,0.6639,1.3328,0.0,121.16,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
930,100.0,50.0,60.0,70.0,70.0,70.0,70.0,26.86,1.0373,0.6641,1.3178,0.0,117.38,0.31,0.0,0.0,69.21,14.67,67.02,0.0,0.0
931,100.0,40.0,60.0,90.0,100.0,100.0,100.0,7.78,1.1347,0.9038,1.2643,0.0,25.87,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
932,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.31,1.1501,0.9038,1.4591,0.0,7.59,0.31,13.51,0.0,0.0,14.67,67.02,0.0,0.0
933,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.46,1.1898,0.9038,1.3798,0.0,0.17,0.31,0.0,0.0,0.0,14.67,9.41,0.0,0.0
934,100.0,50.0,60.0,90.0,90.0,100.0,100.0,7.38,1.153,0.9038,1.3328,0.0,31.19,0.31,13.51,0.0,0.0,14.67,14.1,0.0,0.0
935,100.0,40.0,60.0,90.0,90.0,100.0,100.0,8.29,1.1398,0.9038,1.2643,0.0,31.01,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
936,100.0,40.0,70.0,100.0,100.0,100.0,100.0,5.21,1.1566,0.9038,1.3798,0.0,0.17,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
937,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.05,1.1407,0.9038,1.3328,0.0,31.7,4.6,13.51,0.0,0.0,14.67,16.05,0.0,0.0
938,100.0,50.0,60.0,100.0,100.0,100.0,100.0,6.3,1.1632,0.9038,1.3988,0.0,11.38,0.0,13.51,0.0,7.4,14.67,16.05,0.0,0.0
939,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.18,1.1811,0.9038,1.4591,0.0,7.59,0.0,13.51,0.0,0.0,14.67,16.05,0.0,0.0
940,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.18,1.1613,0.9038,1.3798,0.0,0.17,0.0,13.51,0.0,7.4,14.67,16.05,0.0,0.0
941,100.0,50.0,50.0,80.0,80.0,90.0,90.0,14.62,1.127,0.9038,1.2643,0.0,34.7,0.0,13.51,0.0,69.21,14.67,14.1,0.0,0.0
942,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.57,1.1746,0.9038,1.4591,0.0,7.59,0.0,0.0,0.0,7.4,14.67,16.05,0.0,0.0
943,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.57,1.1746,0.9038,1.4591,0.0,7.59,0.0,0.0,0.0,7.4,14.67,16.05,0.0,0.0
