iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
635,100.0,70.0,90.0,90.0,90.0,90.0,90.0,6.73,1.1629,0.9262,1.4777,0.0,59.61,0.31,0.0,0.0,7.4,0.0,0.0,0.0,0.0
636,100.0,50.0,70.0,80.0,80.0,80.0,80.0,17.87,1.0861,0.7979,1.3178,0.0,91.28,0.31,0.0,0.0,7.4,0.0,16.3,0.0,63.4
637,100.0,50.0,70.0,80.0,80.0,80.0,80.0,17.87,1.0861,0.7979,1.3178,0.0,91.28,0.31,0.0,0.0,7.4,0.0,16.3,0.0,63.4
638,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.06,1.1298,0.7979,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,63.4
639,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.06,1.1298,0.7979,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,63.4
640,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.06,1.1298,0.7979,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,63.4
641,100.0,50.0,70.0,80.0,80.0,80.0,80.0,25.86,1.0646,0.4421,1.3178,0.0,3.18,0.31,0.0,0.0,59.54,0.0,16.3,0.0,179.22
642,100.0,60.0,80.0,80.0,90.0,90.0,90.0,9.14,1.1477,0.7402,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,64.03
643,100.0,60.0,80.0,80.0,90.0,90.0,90.0,9.14,1.1477,0.7402,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,64.03
644,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.7,1.1075,0.7402,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,20.82,0.0,64.03
645,100.0,50.0,70.0,80.0,90.0,90.0,90.0,14.02,1.1079,0.6807,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,96.53
646,100.0,60.0,80.0,80.0,90.0,90.0,90.0,39.78,1.0976,0.2393,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,370.5
647,100.0,50.0,70.0,90.0,90.0,90.0,90.0,11.14,1.1138,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,16.3,0.0,72.91
648,90.0,50.0,60.0,80.0,80.0,80.0,80.0,24.91,0.8634,-0.8112,1.3178,0.0,-,0.31,0.0,0.0,18.67,0.0,16.3,0.0,188.93
649,100.0,50.0,60.0,60.0,60.0,70.0,70.0,25.71,1.0557,0.6807,1.3178,0.0,59.61,0.31,0.0,0.0,69.21,0.0,31.42,0.0,96.53
650,90.0,50.0,60.0,80.0,80.0,80.0,80.0,17.77,0.8804,-0.8112,1.3178,0.0,-,0.31,0.0,0.0,18.67,0.0,16.3,0.0,124.62
651,100.0,50.0,60.0,80.0,80.0,80.0,80.0,21.95,1.0541,0.5317,1.3178,0.0,59.61,0.31,0.0,0.0,18.67,0.0,16.3,0.0,124.62
652,100.0,50.0,70.0,80.0,80.0,80.0,90.0,13.28,1.0965,0.8371,1.3178,0.0,59.61,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
653,100.0,50.0,70.0,80.0,80.0,80.0,90.0,13.73,1.0918,0.8371,1.3178,0.0,59.61,0.31,0.0,0.0,7.4,0.0,20.82,0.0,49.16
654,100.0,50.0,70.0,80.0,80.0,80.0,80.0,13.59,1.1043,0.8478,1.3178,0.0,57.29,0.31,0.0,0.0,7.4,0.0,16.3,0.0,54.6
655,100.0,50.0,70.0,80.0,90.0,90.0,100.0,10.65,1.1085,0.8371,1.3178,0.0,28.82,0.31,0.0,0.0,7.4,0.0,20.82,0.0,49.16
656,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
657,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
658,100.0,50.0,70.0,80.0,80.0,80.0,90.0,13.36,1.0917,0.8371,1.3178,0.0,60.46,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
659,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.65,1.1154,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,72.91
660,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.65,1.1154,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,72.91
661,100.0,50.0,80.0,90.0,90.0,90.0,100.0,8.09,1.129,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,20.82,0.0,49.16
662,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
663,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
664,100.0,50.0,70.0,80.0,90.0,90.0,90.0,16.91,1.0867,0.5317,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,124.62
665,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
666,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
667,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
668,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1378,0.8371,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
669,100.0,50.0,80.0,80.0,80.0,80.0,90.0,21.01,1.0961,0.5972,1.3798,0.0,0.17,0.31,0.0,0.0,150.83,0.0,9.66,0.0,49.16
670,100.0,50.0,70.0,90.0,90.0,90.0,90.0,16.27,1.1021,0.5317,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,124.62
671,100.0,50.0,70.0,90.0,90.0,90.0,90.0,16.27,1.1021,0.5317,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,124.62
672,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
673,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
674,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
675,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
676,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
677,100.0,60.0,90.0,90.0,90.0,90.0,90.0,7.43,1.1636,0.7979,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,63.4
678,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1378,0.8371,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
679,100.0,50.0,70.0,80.0,80.0,80.0,90.0,12.81,1.1148,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,59.54,0.0,16.05,0.0,49.16
680,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
681,100.0,50.0,70.0,70.0,80.0,80.0,80.0,26.05,1.088,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,160.31,0.0,72.91
682,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
683,100.0,50.0,80.0,80.0,80.0,90.0,90.0,14.34,1.1238,0.6807,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,35.96,0.0,96.53
684,100.0,50.0,80.0,90.0,90.0,90.0,90.0,14.52,1.1143,0.6421,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,118.0
685,100.0,60.0,90.0,90.0,90.0,100.0,100.0,4.69,1.172,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,35.96,0.0,0.0
686,100.0,60.0,90.0,90.0,90.0,90.0,90.0,10.74,1.1519,0.6807,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,96.53
687,100.0,60.0,90.0,90.0,90.0,90.0,90.0,7.43,1.1636,0.7979,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,63.4
688,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.64,1.1133,0.7979,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,20.82,0.0,63.4
689,100.0,50.0,70.0,90.0,90.0,90.0,100.0,9.21,1.1172,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,20.82,0.0,49.16
690,100.0,50.0,70.0,80.0,80.0,90.0,90.0,23.72,1.0735,0.4319,1.3178,0.0,32.7,0.31,0.0,0.0,7.4,0.0,16.3,0.0,180.53
691,100.0,60.0,90.0,90.0,90.0,90.0,90.0,10.74,1.1519,0.6807,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,96.53
692,90.0,50.0,80.0,90.0,90.0,90.0,90.0,3.02,0.9672,-0.8289,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,-
693,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.25,1.1122,0.7402,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,16.3,0.0,64.03
694,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.12,1.1241,0.7402,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,64.03
695,100.0,50.0,90.0,90.0,90.0,90.0,90.0,7.95,1.1507,0.7402,1.4061,0.0,3.18,0.31,0.0,0.0,7.4,0.0,4.59,0.0,64.03
696,100.0,50.0,80.0,90.0,90.0,90.0,90.0,16.0,1.1015,0.5146,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,132.78
697,100.0,50.0,80.0,90.0,90.0,90.0,90.0,15.96,1.1122,0.5146,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,132.78
698,100.0,50.0,80.0,90.0,90.0,90.0,90.0,21.42,1.1038,0.4304,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,187.37
699,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.81,1.1653,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,0.0
700,100.0,50.0,70.0,90.0,90.0,90.0,90.0,17.09,1.1004,0.5146,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,132.78
701,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.93,1.1605,0.8371,1.3537,0.0,3.05,0.31,0.0,0.0,7.4,0.0,9.41,0.0,49.16
702,100.0,50.0,70.0,80.0,80.0,80.0,80.0,30.22,1.0533,0.5288,1.3178,0.0,3.18,0.31,0.0,0.0,102.03,0.0,20.57,0.0,176.1
703,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.97,1.1498,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,9.66,0.0,49.16
704,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.46,1.1401,0.7402,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,9.66,0.0,64.03
705,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.12,1.1241,0.7402,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,64.03
706,100.0,50.0,80.0,90.0,90.0,90.0,90.0,15.8,1.1083,0.5146,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,14.35,0.0,132.78
707,100.0,50.0,80.0,90.0,90.0,90.0,90.0,21.46,1.0931,0.4304,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,187.37
708,100.0,40.0,70.0,80.0,90.0,90.0,100.0,10.57,1.1094,0.8371,1.2988,0.0,3.18,0.31,29.37,0.0,7.4,0.0,16.3,0.0,49.16
709,100.0,30.0,60.0,70.0,70.0,80.0,80.0,26.18,1.0502,0.6421,1.2988,83.13,3.18,0.31,33.47,0.0,7.4,0.0,16.3,0.0,118.0
710,100.0,60.0,90.0,90.0,90.0,90.0,90.0,12.89,1.1481,0.6421,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,118.0
711,100.0,40.0,70.0,90.0,90.0,90.0,90.0,16.53,1.0974,0.5854,1.2988,0.0,3.18,0.31,19.46,0.0,7.4,0.0,16.3,0.0,118.63
712,100.0,50.0,90.0,90.0,90.0,90.0,90.0,13.92,1.1246,0.5854,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,9.66,0.0,118.63
713,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.49,1.155,0.8371,1.3519,0.0,3.18,0.31,0.0,0.0,7.4,0.0,4.84,0.0,49.16
714,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.45,1.1657,0.8371,1.4061,0.0,3.05,0.31,0.0,0.0,7.4,0.0,4.59,0.0,49.16
715,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
716,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
717,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
718,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.06,1.1298,0.7979,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,63.4
719,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.33,1.1288,0.6807,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,96.53
720,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.03,1.1352,0.7979,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.05,0.0,63.4
721,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
722,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.41,1.1346,0.9269,1.3178,0.0,60.33,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
723,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.38,1.1761,0.8478,1.4777,0.0,11.44,0.31,0.0,0.0,7.4,0.0,0.0,0.0,54.6
724,100.0,50.0,70.0,80.0,90.0,90.0,90.0,17.08,1.0937,0.6421,1.3178,0.0,28.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,118.0
725,100.0,50.0,70.0,90.0,90.0,90.0,90.0,13.46,1.117,0.6807,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,96.53
726,100.0,60.0,80.0,80.0,80.0,80.0,80.0,13.67,1.131,0.7402,1.4777,0.0,3.18,0.31,0.0,0.0,69.21,0.0,0.0,0.0,64.03
727,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
728,100.0,50.0,70.0,90.0,90.0,90.0,90.0,16.27,1.1021,0.5317,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,124.62
729,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.65,1.1154,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,72.91
730,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
731,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
732,100.0,50.0,80.0,90.0,90.0,90.0,90.0,8.4,1.1397,0.79,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,57.17
733,100.0,50.0,80.0,90.0,90.0,90.0,90.0,8.4,1.1397,0.79,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,57.17
734,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.86,1.1454,0.6807,1.4777,0.0,3.05,0.31,0.0,0.0,18.67,0.0,0.0,0.0,96.53
735,100.0,50.0,70.0,90.0,90.0,90.0,90.0,13.46,1.117,0.6807,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,96.53
736,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.85,1.1546,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,16.3,0.0,0.0
737,100.0,50.0,70.0,90.0,90.0,90.0,90.0,13.46,1.117,0.6807,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,96.53
738,100.0,50.0,70.0,90.0,90.0,90.0,90.0,13.46,1.117,0.6807,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,96.53
739,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
740,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
741,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
742,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
743,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
744,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
745,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.08,1.2055,1.0833,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,0.0
746,100.0,70.0,90.0,90.0,90.0,90.0,100.0,5.63,1.1766,1.0633,1.4777,0.0,48.56,0.31,0.0,0.0,7.4,0.0,0.0,0.0,0.0
747,100.0,70.0,80.0,80.0,80.0,90.0,100.0,8.58,1.1599,1.0833,1.3178,0.0,42.46,0.0,0.0,0.0,7.4,0.0,35.96,0.0,0.0
748,100.0,70.0,80.0,90.0,90.0,90.0,100.0,6.62,1.1543,1.0833,1.3178,0.0,42.46,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
749,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1626,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
750,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.84,1.1397,1.0833,1.3178,0.0,28.92,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
751,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1626,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
752,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1704,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
753,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.45,1.1243,0.8783,1.3178,0.0,60.46,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
754,100.0,50.0,80.0,90.0,90.0,90.0,90.0,14.52,1.1143,0.6421,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,118.0
755,100.0,50.0,80.0,90.0,90.0,90.0,90.0,14.52,1.1143,0.6421,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,118.0
756,100.0,50.0,80.0,90.0,90.0,90.0,90.0,14.52,1.1143,0.6421,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,118.0
757,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.37,1.1181,0.6807,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,96.53
758,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.37,1.1181,0.6807,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,96.53
759,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
760,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
761,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.2,1.168,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
762,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.6,1.122,0.7979,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,16.3,0.0,63.4
763,100.0,50.0,70.0,80.0,80.0,80.0,80.0,12.81,1.1072,0.8478,1.3178,0.0,3.18,0.31,0.0,0.0,53.69,0.0,16.3,0.0,54.6
764,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1626,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
765,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.58,1.1274,0.7979,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,16.05,0.0,63.4
766,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.6,1.122,0.7979,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,16.3,0.0,63.4
767,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.6,1.122,0.7979,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,16.3,0.0,63.4
768,100.0,50.0,70.0,90.0,90.0,90.0,90.0,12.88,1.121,0.6807,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,96.53
769,100.0,50.0,70.0,80.0,80.0,80.0,80.0,24.21,1.0597,0.4993,1.3178,0.0,3.18,0.31,0.0,0.0,77.52,0.0,16.3,0.0,144.84
770,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
771,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.27,1.1586,0.7721,1.4777,0.0,3.05,0.31,0.0,0.0,12.83,0.0,0.0,0.0,56.54
772,100.0,50.0,70.0,90.0,90.0,90.0,90.0,8.88,1.1301,0.7721,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,56.54
773,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
774,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
775,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
776,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.32,1.1417,0.7979,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,16.3,0.0,63.4
777,100.0,50.0,80.0,90.0,90.0,90.0,90.0,56.75,1.0764,0.2634,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,540.33
778,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.06,1.1298,0.7979,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,63.4
779,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.06,1.1298,0.7979,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,63.4
780,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.02,1.1405,0.7979,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,63.4
781,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
782,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
783,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
784,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.61,1.1391,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
785,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
786,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
787,100.0,50.0,70.0,90.0,90.0,90.0,90.0,13.47,1.1117,0.6807,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,16.05,0.0,96.53
788,100.0,50.0,70.0,80.0,90.0,90.0,90.0,14.02,1.1079,0.6807,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,96.53
789,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.59,1.1406,0.6807,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,96.53
